# /sbnd/app/users/ascarff/releases/lardev-v09_06_00/build_slf7.x86_64/sbndcode/gdml/sbnd_v01_05_nowires.gdml
# channel	tpc	plane	wire	sx	sy	sz	ex	ey	ez
366	0	0	366	-199.2	72.8748	0.0053417	-199.2	199.999	220.191	
367	0	0	367	-199.2	72.5284	0.0053417	-199.2	199.999	220.791	
368	0	0	368	-199.2	72.1819	0.0053417	-199.2	199.999	221.391	
369	0	0	369	-199.2	71.8355	0.0053417	-199.2	199.999	221.991	
370	0	0	370	-199.2	71.4891	0.0053417	-199.2	199.999	222.591	
371	0	0	371	-199.2	71.1427	0.0053417	-199.2	199.999	223.191	
372	0	0	372	-199.2	70.7963	0.0053417	-199.2	199.999	223.791	
373	0	0	373	-199.2	70.4499	0.0053417	-199.2	199.999	224.391	
374	0	0	374	-199.2	70.1035	0.0053417	-199.2	199.999	224.991	
375	0	0	375	-199.2	69.7571	0.0053417	-199.2	199.999	225.591	
376	0	0	376	-199.2	69.4107	0.0053417	-199.2	199.999	226.191	
377	0	0	377	-199.2	69.0643	0.0053417	-199.2	199.999	226.791	
378	0	0	378	-199.2	68.7178	0.0053417	-199.2	199.999	227.391	
379	0	0	379	-199.2	68.3714	0.0053417	-199.2	199.999	227.991	
380	0	0	380	-199.2	68.025	0.0053417	-199.2	199.999	228.591	
381	0	0	381	-199.2	67.6786	0.0053417	-199.2	199.999	229.191	
382	0	0	382	-199.2	67.3322	0.0053417	-199.2	199.999	229.791	
383	0	0	383	-199.2	66.9858	0.0053417	-199.2	199.999	230.391	
384	0	0	384	-199.2	66.6394	0.0053417	-199.2	199.999	230.991	
385	0	0	385	-199.2	66.293	0.0053417	-199.2	199.999	231.591	
386	0	0	386	-199.2	65.9466	0.0053417	-199.2	199.999	232.191	
387	0	0	387	-199.2	65.6002	0.0053417	-199.2	199.999	232.791	
388	0	0	388	-199.2	65.2537	0.0053417	-199.2	199.999	233.391	
389	0	0	389	-199.2	64.9073	0.0053417	-199.2	199.999	233.991	
390	0	0	390	-199.2	64.5609	0.0053417	-199.2	199.999	234.591	
391	0	0	391	-199.2	64.2145	0.0053417	-199.2	199.999	235.191	
392	0	0	392	-199.2	63.8681	0.0053417	-199.2	199.999	235.791	
393	0	0	393	-199.2	63.5217	0.0053417	-199.2	199.999	236.391	
394	0	0	394	-199.2	63.1753	0.0053417	-199.2	199.999	236.991	
395	0	0	395	-199.2	62.8289	0.0053417	-199.2	199.999	237.591	
396	0	0	396	-199.2	62.4825	0.0053417	-199.2	199.999	238.191	
397	0	0	397	-199.2	62.1361	0.0053417	-199.2	199.999	238.791	
398	0	0	398	-199.2	61.7896	0.0053417	-199.2	199.999	239.391	
399	0	0	399	-199.2	61.4432	0.0053417	-199.2	199.999	239.991	
400	0	0	400	-199.2	61.0968	0.0053417	-199.2	199.999	240.591	
401	0	0	401	-199.2	60.7504	0.0053417	-199.2	199.999	241.191	
402	0	0	402	-199.2	60.404	0.0053417	-199.2	199.999	241.791	
403	0	0	403	-199.2	60.0576	0.0053417	-199.2	199.999	242.391	
404	0	0	404	-199.2	59.7112	0.0053417	-199.2	199.999	242.991	
405	0	0	405	-199.2	59.3648	0.0053417	-199.2	199.999	243.591	
406	0	0	406	-199.2	59.0184	0.0053417	-199.2	199.999	244.191	
407	0	0	407	-199.2	58.672	0.0053417	-199.2	199.999	244.791	
408	0	0	408	-199.2	58.3255	0.0053417	-199.2	199.999	245.391	
409	0	0	409	-199.2	57.9791	0.0053417	-199.2	199.999	245.991	
410	0	0	410	-199.2	57.6327	0.0053417	-199.2	199.999	246.591	
411	0	0	411	-199.2	57.2863	0.0053417	-199.2	199.999	247.191	
412	0	0	412	-199.2	56.9399	0.0053417	-199.2	199.999	247.791	
413	0	0	413	-199.2	56.5935	0.0053417	-199.2	199.999	248.391	
414	0	0	414	-199.2	56.2471	0.0053417	-199.2	199.999	248.991	
415	0	0	415	-199.2	55.9007	0.0053417	-199.2	199.999	249.591	
416	0	0	416	-199.2	55.5543	0.0053417	-199.2	199.999	250.191	
417	0	0	417	-199.2	55.2078	0.0053417	-199.2	199.999	250.791	
418	0	0	418	-199.2	54.8614	0.0053417	-199.2	199.999	251.391	
419	0	0	419	-199.2	54.515	0.0053417	-199.2	199.999	251.991	
420	0	0	420	-199.2	54.1686	0.0053417	-199.2	199.999	252.591	
421	0	0	421	-199.2	53.8222	0.0053417	-199.2	199.999	253.191	
422	0	0	422	-199.2	53.4758	0.0053417	-199.2	199.999	253.791	
423	0	0	423	-199.2	53.1294	0.0053417	-199.2	199.999	254.391	
424	0	0	424	-199.2	52.783	0.0053417	-199.2	199.999	254.991	
425	0	0	425	-199.2	52.4366	0.0053417	-199.2	199.999	255.591	
426	0	0	426	-199.2	52.0902	0.0053417	-199.2	199.999	256.191	
427	0	0	427	-199.2	51.7437	0.0053417	-199.2	199.999	256.791	
428	0	0	428	-199.2	51.3973	0.0053417	-199.2	199.999	257.391	
429	0	0	429	-199.2	51.0509	0.0053417	-199.2	199.999	257.991	
430	0	0	430	-199.2	50.7045	0.0053417	-199.2	199.999	258.591	
431	0	0	431	-199.2	50.3581	0.0053417	-199.2	199.999	259.191	
432	0	0	432	-199.2	50.0117	0.0053417	-199.2	199.999	259.791	
433	0	0	433	-199.2	49.6653	0.0053417	-199.2	199.999	260.391	
434	0	0	434	-199.2	49.3189	0.0053417	-199.2	199.999	260.991	
435	0	0	435	-199.2	48.9725	0.0053417	-199.2	199.999	261.591	
436	0	0	436	-199.2	48.6261	0.0053417	-199.2	199.999	262.191	
437	0	0	437	-199.2	48.2796	0.0053417	-199.2	199.999	262.791	
438	0	0	438	-199.2	47.9332	0.0053417	-199.2	199.999	263.391	
439	0	0	439	-199.2	47.5868	0.0053417	-199.2	199.999	263.991	
440	0	0	440	-199.2	47.2404	0.0053417	-199.2	199.999	264.591	
441	0	0	441	-199.2	46.894	0.0053417	-199.2	199.999	265.191	
442	0	0	442	-199.2	46.5476	0.0053417	-199.2	199.999	265.791	
443	0	0	443	-199.2	46.2012	0.0053417	-199.2	199.999	266.391	
444	0	0	444	-199.2	45.8548	0.0053417	-199.2	199.999	266.991	
445	0	0	445	-199.2	45.5084	0.0053417	-199.2	199.999	267.591	
446	0	0	446	-199.2	45.162	0.0053417	-199.2	199.999	268.191	
447	0	0	447	-199.2	44.8155	0.0053417	-199.2	199.999	268.791	
448	0	0	448	-199.2	44.4691	0.0053417	-199.2	199.999	269.391	
449	0	0	449	-199.2	44.1227	0.0053417	-199.2	199.999	269.991	
450	0	0	450	-199.2	43.7763	0.0053417	-199.2	199.999	270.591	
451	0	0	451	-199.2	43.4299	0.0053417	-199.2	199.999	271.191	
452	0	0	452	-199.2	43.0835	0.0053417	-199.2	199.999	271.791	
453	0	0	453	-199.2	42.7371	0.0053417	-199.2	199.999	272.391	
454	0	0	454	-199.2	42.3907	0.0053417	-199.2	199.999	272.991	
455	0	0	455	-199.2	42.0443	0.0053417	-199.2	199.999	273.591	
456	0	0	456	-199.2	41.6979	0.0053417	-199.2	199.999	274.191	
457	0	0	457	-199.2	41.3514	0.0053417	-199.2	199.999	274.791	
458	0	0	458	-199.2	41.005	0.0053417	-199.2	199.999	275.391	
459	0	0	459	-199.2	40.6586	0.0053417	-199.2	199.999	275.991	
460	0	0	460	-199.2	40.3122	0.0053417	-199.2	199.999	276.591	
461	0	0	461	-199.2	39.9658	0.0053417	-199.2	199.999	277.191	
462	0	0	462	-199.2	39.6194	0.0053417	-199.2	199.999	277.791	
463	0	0	463	-199.2	39.273	0.0053417	-199.2	199.999	278.391	
464	0	0	464	-199.2	38.9266	0.0053417	-199.2	199.999	278.991	
465	0	0	465	-199.2	38.5802	0.0053417	-199.2	199.999	279.591	
466	0	0	466	-199.2	38.2338	0.0053417	-199.2	199.999	280.191	
467	0	0	467	-199.2	37.8873	0.0053417	-199.2	199.999	280.791	
468	0	0	468	-199.2	37.5409	0.0053417	-199.2	199.999	281.391	
469	0	0	469	-199.2	37.1945	0.0053417	-199.2	199.999	281.991	
470	0	0	470	-199.2	36.8481	0.0053417	-199.2	199.999	282.591	
471	0	0	471	-199.2	36.5017	0.0053417	-199.2	199.999	283.191	
472	0	0	472	-199.2	36.1553	0.0053417	-199.2	199.999	283.791	
473	0	0	473	-199.2	35.8089	0.0053417	-199.2	199.999	284.391	
474	0	0	474	-199.2	35.4625	0.0053417	-199.2	199.999	284.991	
475	0	0	475	-199.2	35.1161	0.0053417	-199.2	199.999	285.591	
476	0	0	476	-199.2	34.7696	0.0053417	-199.2	199.999	286.191	
477	0	0	477	-199.2	34.4232	0.0053417	-199.2	199.999	286.791	
478	0	0	478	-199.2	34.0768	0.0053417	-199.2	199.999	287.391	
479	0	0	479	-199.2	33.7304	0.0053417	-199.2	199.999	287.991	
480	0	0	480	-199.2	33.384	0.0053417	-199.2	199.999	288.591	
481	0	0	481	-199.2	33.0376	0.0053417	-199.2	199.999	289.191	
482	0	0	482	-199.2	32.6912	0.0053417	-199.2	199.999	289.791	
483	0	0	483	-199.2	32.3448	0.0053417	-199.2	199.999	290.391	
484	0	0	484	-199.2	31.9984	0.0053417	-199.2	199.999	290.991	
485	0	0	485	-199.2	31.652	0.0053417	-199.2	199.999	291.591	
486	0	0	486	-199.2	31.3055	0.0053417	-199.2	199.999	292.191	
487	0	0	487	-199.2	30.9591	0.0053417	-199.2	199.999	292.791	
488	0	0	488	-199.2	30.6127	0.0053417	-199.2	199.999	293.391	
489	0	0	489	-199.2	30.2663	0.0053417	-199.2	199.999	293.991	
490	0	0	490	-199.2	29.9199	0.0053417	-199.2	199.999	294.591	
491	0	0	491	-199.2	29.5735	0.0053417	-199.2	199.999	295.191	
492	0	0	492	-199.2	29.2271	0.0053417	-199.2	199.999	295.791	
493	0	0	493	-199.2	28.8807	0.0053417	-199.2	199.999	296.391	
494	0	0	494	-199.2	28.5343	0.0053417	-199.2	199.999	296.991	
495	0	0	495	-199.2	28.1879	0.0053417	-199.2	199.999	297.591	
496	0	0	496	-199.2	27.8414	0.0053417	-199.2	199.999	298.191	
497	0	0	497	-199.2	27.495	0.0053417	-199.2	199.999	298.791	
498	0	0	498	-199.2	27.1486	0.0053417	-199.2	199.999	299.391	
499	0	0	499	-199.2	26.8022	0.0053417	-199.2	199.999	299.991	
500	0	0	500	-199.2	26.4558	0.0053417	-199.2	199.999	300.591	
501	0	0	501	-199.2	26.1094	0.0053417	-199.2	199.999	301.191	
502	0	0	502	-199.2	25.763	0.0053417	-199.2	199.999	301.791	
503	0	0	503	-199.2	25.4166	0.0053417	-199.2	199.999	302.391	
504	0	0	504	-199.2	25.0702	0.0053417	-199.2	199.999	302.991	
505	0	0	505	-199.2	24.7238	0.0053417	-199.2	199.999	303.591	
506	0	0	506	-199.2	24.3773	0.0053417	-199.2	199.999	304.191	
507	0	0	507	-199.2	24.0309	0.0053417	-199.2	199.999	304.791	
508	0	0	508	-199.2	23.6845	0.0053417	-199.2	199.999	305.391	
509	0	0	509	-199.2	23.3381	0.0053417	-199.2	199.999	305.991	
510	0	0	510	-199.2	22.9917	0.0053417	-199.2	199.999	306.591	
511	0	0	511	-199.2	22.6453	0.0053417	-199.2	199.999	307.191	
512	0	0	512	-199.2	22.2989	0.0053417	-199.2	199.999	307.791	
513	0	0	513	-199.2	21.9525	0.0053417	-199.2	199.999	308.391	
514	0	0	514	-199.2	21.6061	0.0053417	-199.2	199.999	308.991	
515	0	0	515	-199.2	21.2597	0.0053417	-199.2	199.999	309.591	
516	0	0	516	-199.2	20.9132	0.0053417	-199.2	199.999	310.191	
517	0	0	517	-199.2	20.5668	0.0053417	-199.2	199.999	310.791	
518	0	0	518	-199.2	20.2204	0.0053417	-199.2	199.999	311.391	
519	0	0	519	-199.2	19.874	0.0053417	-199.2	199.999	311.991	
520	0	0	520	-199.2	19.5276	0.0053417	-199.2	199.999	312.591	
521	0	0	521	-199.2	19.1812	0.0053417	-199.2	199.999	313.191	
522	0	0	522	-199.2	18.8348	0.0053417	-199.2	199.999	313.791	
523	0	0	523	-199.2	18.4884	0.0053417	-199.2	199.999	314.391	
524	0	0	524	-199.2	18.142	0.0053417	-199.2	199.999	314.991	
525	0	0	525	-199.2	17.7956	0.0053417	-199.2	199.999	315.591	
526	0	0	526	-199.2	17.4491	0.0053417	-199.2	199.999	316.191	
527	0	0	527	-199.2	17.1027	0.0053417	-199.2	199.999	316.791	
528	0	0	528	-199.2	16.7563	0.0053417	-199.2	199.999	317.391	
529	0	0	529	-199.2	16.4099	0.0053417	-199.2	199.999	317.991	
530	0	0	530	-199.2	16.0635	0.0053417	-199.2	199.999	318.591	
531	0	0	531	-199.2	15.7171	0.0053417	-199.2	199.999	319.191	
532	0	0	532	-199.2	15.3707	0.0053417	-199.2	199.999	319.791	
533	0	0	533	-199.2	15.0243	0.0053417	-199.2	199.999	320.391	
534	0	0	534	-199.2	14.6779	0.0053417	-199.2	199.999	320.991	
535	0	0	535	-199.2	14.3315	0.0053417	-199.2	199.999	321.591	
536	0	0	536	-199.2	13.985	0.0053417	-199.2	199.999	322.191	
537	0	0	537	-199.2	13.6386	0.0053417	-199.2	199.999	322.791	
538	0	0	538	-199.2	13.2922	0.0053417	-199.2	199.999	323.391	
539	0	0	539	-199.2	12.9458	0.0053417	-199.2	199.999	323.991	
540	0	0	540	-199.2	12.5994	0.0053417	-199.2	199.999	324.591	
541	0	0	541	-199.2	12.253	0.0053417	-199.2	199.999	325.191	
542	0	0	542	-199.2	11.9066	0.0053417	-199.2	199.999	325.791	
543	0	0	543	-199.2	11.5602	0.0053417	-199.2	199.999	326.391	
544	0	0	544	-199.2	11.2138	0.0053417	-199.2	199.999	326.991	
545	0	0	545	-199.2	10.8673	0.0053417	-199.2	199.999	327.591	
546	0	0	546	-199.2	10.5209	0.0053417	-199.2	199.999	328.191	
547	0	0	547	-199.2	10.1745	0.0053417	-199.2	199.999	328.791	
548	0	0	548	-199.2	9.82812	0.0053417	-199.2	199.999	329.391	
549	0	0	549	-199.2	9.48171	0.0053417	-199.2	199.999	329.991	
550	0	0	550	-199.2	9.1353	0.0053417	-199.2	199.999	330.591	
551	0	0	551	-199.2	8.78889	0.0053417	-199.2	199.999	331.191	
552	0	0	552	-199.2	8.44248	0.0053417	-199.2	199.999	331.791	
553	0	0	553	-199.2	8.09607	0.0053417	-199.2	199.999	332.391	
554	0	0	554	-199.2	7.74966	0.0053417	-199.2	199.999	332.991	
555	0	0	555	-199.2	7.40325	0.0053417	-199.2	199.999	333.591	
556	0	0	556	-199.2	7.05684	0.0053417	-199.2	199.999	334.191	
557	0	0	557	-199.2	6.71043	0.0053417	-199.2	199.999	334.791	
558	0	0	558	-199.2	6.36402	0.0053417	-199.2	199.999	335.391	
559	0	0	559	-199.2	6.01761	0.0053417	-199.2	199.999	335.991	
560	0	0	560	-199.2	5.6712	0.0053417	-199.2	199.999	336.591	
561	0	0	561	-199.2	5.32479	0.0053417	-199.2	199.999	337.191	
562	0	0	562	-199.2	4.97838	0.0053417	-199.2	199.999	337.791	
563	0	0	563	-199.2	4.63197	0.0053417	-199.2	199.999	338.391	
564	0	0	564	-199.2	4.28556	0.0053417	-199.2	199.999	338.991	
565	0	0	565	-199.2	3.93915	0.0053417	-199.2	199.999	339.591	
566	0	0	566	-199.2	3.59274	0.0053417	-199.2	199.999	340.191	
567	0	0	567	-199.2	3.24633	0.0053417	-199.2	199.999	340.791	
568	0	0	568	-199.2	2.89992	0.0053417	-199.2	199.999	341.391	
569	0	0	569	-199.2	2.5535	0.0053417	-199.2	199.999	341.991	
570	0	0	570	-199.2	2.20709	0.0053417	-199.2	199.999	342.591	
571	0	0	571	-199.2	1.86068	0.0053417	-199.2	199.999	343.191	
572	0	0	572	-199.2	1.51427	0.0053417	-199.2	199.999	343.791	
573	0	0	573	-199.2	1.16786	0.0053417	-199.2	199.999	344.391	
574	0	0	574	-199.2	0.821454	0.0053417	-199.2	199.999	344.991	
575	0	0	575	-199.2	0.475044	0.0053417	-199.2	199.999	345.591	
576	0	0	576	-199.2	0.128634	0.0053417	-199.2	199.999	346.191	
577	0	0	577	-199.2	-0.217776	0.0053417	-199.2	199.999	346.791	
578	0	0	578	-199.2	-0.564187	0.0053417	-199.2	199.999	347.391	
579	0	0	579	-199.2	-0.910597	0.0053417	-199.2	199.999	347.991	
580	0	0	580	-199.2	-1.25701	0.0053417	-199.2	199.999	348.591	
581	0	0	581	-199.2	-1.60342	0.0053417	-199.2	199.999	349.191	
582	0	0	582	-199.2	-1.94983	0.0053417	-199.2	199.999	349.791	
583	0	0	583	-199.2	-2.29624	0.0053417	-199.2	199.999	350.391	
584	0	0	584	-199.2	-2.64265	0.0053417	-199.2	199.999	350.991	
585	0	0	585	-199.2	-2.98906	0.0053417	-199.2	199.999	351.591	
586	0	0	586	-199.2	-3.33547	0.0053417	-199.2	199.999	352.191	
587	0	0	587	-199.2	-3.68188	0.0053417	-199.2	199.999	352.791	
588	0	0	588	-199.2	-4.02829	0.0053417	-199.2	199.999	353.391	
589	0	0	589	-199.2	-4.3747	0.0053417	-199.2	199.999	353.991	
590	0	0	590	-199.2	-4.72111	0.0053417	-199.2	199.999	354.591	
591	0	0	591	-199.2	-5.06752	0.0053417	-199.2	199.999	355.191	
592	0	0	592	-199.2	-5.41393	0.0053417	-199.2	199.999	355.791	
593	0	0	593	-199.2	-5.76034	0.0053417	-199.2	199.999	356.391	
594	0	0	594	-199.2	-6.10675	0.0053417	-199.2	199.999	356.991	
595	0	0	595	-199.2	-6.45316	0.0053417	-199.2	199.999	357.591	
596	0	0	596	-199.2	-6.79957	0.0053417	-199.2	199.999	358.191	
597	0	0	597	-199.2	-7.14598	0.0053417	-199.2	199.999	358.791	
598	0	0	598	-199.2	-7.49239	0.0053417	-199.2	199.999	359.391	
599	0	0	599	-199.2	-7.8388	0.0053417	-199.2	199.999	359.991	
600	0	0	600	-199.2	-8.18521	0.0053417	-199.2	199.999	360.591	
601	0	0	601	-199.2	-8.53162	0.0053417	-199.2	199.999	361.191	
602	0	0	602	-199.2	-8.87803	0.0053417	-199.2	199.999	361.791	
603	0	0	603	-199.2	-9.22444	0.0053417	-199.2	199.999	362.391	
604	0	0	604	-199.2	-9.57085	0.0053417	-199.2	199.999	362.991	
605	0	0	605	-199.2	-9.91726	0.0053417	-199.2	199.999	363.591	
606	0	0	606	-199.2	-10.2637	0.0053417	-199.2	199.999	364.191	
607	0	0	607	-199.2	-10.6101	0.0053417	-199.2	199.999	364.791	
608	0	0	608	-199.2	-10.9565	0.0053417	-199.2	199.999	365.391	
609	0	0	609	-199.2	-11.3029	0.0053417	-199.2	199.999	365.991	
610	0	0	610	-199.2	-11.6493	0.0053417	-199.2	199.999	366.591	
611	0	0	611	-199.2	-11.9957	0.0053417	-199.2	199.999	367.191	
612	0	0	612	-199.2	-12.3421	0.0053417	-199.2	199.999	367.791	
613	0	0	613	-199.2	-12.6885	0.0053417	-199.2	199.999	368.391	
614	0	0	614	-199.2	-13.035	0.0053417	-199.2	199.999	368.991	
615	0	0	615	-199.2	-13.3814	0.0053417	-199.2	199.999	369.591	
616	0	0	616	-199.2	-13.7278	0.0053417	-199.2	199.999	370.191	
617	0	0	617	-199.2	-14.0742	0.0053417	-199.2	199.999	370.791	
618	0	0	618	-199.2	-14.4206	0.0053417	-199.2	199.999	371.391	
619	0	0	619	-199.2	-14.767	0.0053417	-199.2	199.999	371.991	
620	0	0	620	-199.2	-15.1134	0.0053417	-199.2	199.999	372.591	
621	0	0	621	-199.2	-15.4598	0.0053417	-199.2	199.999	373.191	
622	0	0	622	-199.2	-15.8062	0.0053417	-199.2	199.999	373.791	
623	0	0	623	-199.2	-16.1526	0.0053417	-199.2	199.999	374.391	
624	0	0	624	-199.2	-16.4991	0.0053417	-199.2	199.999	374.991	
625	0	0	625	-199.2	-16.8455	0.0053417	-199.2	199.999	375.591	
626	0	0	626	-199.2	-17.1919	0.0053417	-199.2	199.999	376.191	
627	0	0	627	-199.2	-17.5383	0.0053417	-199.2	199.999	376.791	
628	0	0	628	-199.2	-17.8847	0.0053417	-199.2	199.999	377.391	
629	0	0	629	-199.2	-18.2311	0.0053417	-199.2	199.999	377.991	
630	0	0	630	-199.2	-18.5775	0.0053417	-199.2	199.999	378.591	
631	0	0	631	-199.2	-18.9239	0.0053417	-199.2	199.999	379.191	
632	0	0	632	-199.2	-19.2703	0.0053417	-199.2	199.999	379.791	
633	0	0	633	-199.2	-19.6167	0.0053417	-199.2	199.999	380.391	
634	0	0	634	-199.2	-19.9632	0.0053417	-199.2	199.999	380.991	
635	0	0	635	-199.2	-20.3096	0.0053417	-199.2	199.999	381.591	
636	0	0	636	-199.2	-20.656	0.0053417	-199.2	199.999	382.191	
637	0	0	637	-199.2	-21.0024	0.0053417	-199.2	199.999	382.791	
638	0	0	638	-199.2	-21.3488	0.0053417	-199.2	199.999	383.391	
639	0	0	639	-199.2	-21.6952	0.0053417	-199.2	199.999	383.991	
640	0	0	640	-199.2	-22.0416	0.0053417	-199.2	199.999	384.591	
641	0	0	641	-199.2	-22.388	0.0053417	-199.2	199.999	385.191	
642	0	0	642	-199.2	-22.7344	0.0053417	-199.2	199.999	385.791	
643	0	0	643	-199.2	-23.0808	0.0053417	-199.2	199.999	386.391	
644	0	0	644	-199.2	-23.4273	0.0053417	-199.2	199.999	386.991	
645	0	0	645	-199.2	-23.7737	0.0053417	-199.2	199.999	387.591	
646	0	0	646	-199.2	-24.1201	0.0053417	-199.2	199.999	388.191	
647	0	0	647	-199.2	-24.4665	0.0053417	-199.2	199.999	388.791	
648	0	0	648	-199.2	-24.8129	0.0053417	-199.2	199.999	389.391	
649	0	0	649	-199.2	-25.1593	0.0053417	-199.2	199.999	389.991	
650	0	0	650	-199.2	-25.5057	0.0053417	-199.2	199.999	390.591	
651	0	0	651	-199.2	-25.8521	0.0053417	-199.2	199.999	391.191	
652	0	0	652	-199.2	-26.1985	0.0053417	-199.2	199.999	391.791	
653	0	0	653	-199.2	-26.5449	0.0053417	-199.2	199.999	392.391	
654	0	0	654	-199.2	-26.8914	0.0053417	-199.2	199.999	392.991	
655	0	0	655	-199.2	-27.2378	0.0053417	-199.2	199.999	393.591	
656	0	0	656	-199.2	-27.5842	0.0053417	-199.2	199.999	394.191	
657	0	0	657	-199.2	-27.9306	0.0053417	-199.2	199.999	394.791	
658	0	0	658	-199.2	-28.277	0.0053417	-199.2	199.999	395.391	
659	0	0	659	-199.2	-28.6234	0.0053417	-199.2	199.999	395.991	
660	0	0	660	-199.2	-28.9698	0.0053417	-199.2	199.999	396.591	
661	0	0	661	-199.2	-29.3162	0.0053417	-199.2	199.999	397.191	
662	0	0	662	-199.2	-29.6626	0.0053417	-199.2	199.999	397.791	
663	0	0	663	-199.2	-30.0091	0.0053417	-199.2	199.999	398.391	
664	0	0	664	-199.2	-30.3555	0.0053417	-199.2	199.999	398.991	
665	0	0	665	-199.2	-30.7019	0.0053417	-199.2	199.999	399.591	
666	0	0	666	-199.2	-31.0483	0.0053417	-199.2	199.999	400.191	
667	0	0	667	-199.2	-31.3947	0.0053417	-199.2	199.999	400.791	
668	0	0	668	-199.2	-31.7411	0.0053417	-199.2	199.999	401.391	
669	0	0	669	-199.2	-32.0875	0.0053417	-199.2	199.999	401.991	
670	0	0	670	-199.2	-32.4339	0.0053417	-199.2	199.999	402.591	
671	0	0	671	-199.2	-32.7803	0.0053417	-199.2	199.999	403.191	
672	0	0	672	-199.2	-33.1267	0.0053417	-199.2	199.999	403.791	
673	0	0	673	-199.2	-33.4732	0.0053417	-199.2	199.999	404.391	
674	0	0	674	-199.2	-33.8196	0.0053417	-199.2	199.999	404.991	
675	0	0	675	-199.2	-34.166	0.0053417	-199.2	199.999	405.591	
676	0	0	676	-199.2	-34.5124	0.0053417	-199.2	199.999	406.191	
677	0	0	677	-199.2	-34.8588	0.0053417	-199.2	199.999	406.791	
678	0	0	678	-199.2	-35.2052	0.0053417	-199.2	199.999	407.391	
679	0	0	679	-199.2	-35.5516	0.0053417	-199.2	199.999	407.991	
680	0	0	680	-199.2	-35.898	0.0053417	-199.2	199.999	408.591	
681	0	0	681	-199.2	-36.2444	0.0053417	-199.2	199.999	409.191	
682	0	0	682	-199.2	-36.5908	0.0053417	-199.2	199.999	409.791	
683	0	0	683	-199.2	-36.9373	0.0053417	-199.2	199.999	410.391	
684	0	0	684	-199.2	-37.2837	0.0053417	-199.2	199.999	410.991	
685	0	0	685	-199.2	-37.6301	0.0053417	-199.2	199.999	411.591	
686	0	0	686	-199.2	-37.9765	0.0053417	-199.2	199.999	412.191	
687	0	0	687	-199.2	-38.3229	0.0053417	-199.2	199.999	412.791	
688	0	0	688	-199.2	-38.6693	0.0053417	-199.2	199.999	413.391	
689	0	0	689	-199.2	-39.0157	0.0053417	-199.2	199.999	413.991	
690	0	0	690	-199.2	-39.3621	0.0053417	-199.2	199.999	414.591	
691	0	0	691	-199.2	-39.7085	0.0053417	-199.2	199.999	415.191	
692	0	0	692	-199.2	-40.0549	0.0053417	-199.2	199.999	415.791	
693	0	0	693	-199.2	-40.4014	0.0053417	-199.2	199.999	416.391	
694	0	0	694	-199.2	-40.7478	0.0053417	-199.2	199.999	416.991	
695	0	0	695	-199.2	-41.0942	0.0053417	-199.2	199.999	417.591	
696	0	0	696	-199.2	-41.4406	0.0053417	-199.2	199.999	418.191	
697	0	0	697	-199.2	-41.787	0.0053417	-199.2	199.999	418.791	
698	0	0	698	-199.2	-42.1334	0.0053417	-199.2	199.999	419.391	
699	0	0	699	-199.2	-42.4798	0.0053417	-199.2	199.999	419.991	
700	0	0	700	-199.2	-42.8262	0.0053417	-199.2	199.999	420.591	
701	0	0	701	-199.2	-43.1726	0.0053417	-199.2	199.999	421.191	
702	0	0	702	-199.2	-43.519	0.0053417	-199.2	199.999	421.791	
703	0	0	703	-199.2	-43.8655	0.0053417	-199.2	199.999	422.391	
704	0	0	704	-199.2	-44.2119	0.0053417	-199.2	199.999	422.991	
705	0	0	705	-199.2	-44.5583	0.0053417	-199.2	199.999	423.591	
706	0	0	706	-199.2	-44.9047	0.0053417	-199.2	199.999	424.191	
707	0	0	707	-199.2	-45.2511	0.0053417	-199.2	199.999	424.791	
708	0	0	708	-199.2	-45.5975	0.0053417	-199.2	199.999	425.391	
709	0	0	709	-199.2	-45.9439	0.0053417	-199.2	199.999	425.991	
710	0	0	710	-199.2	-46.2903	0.0053417	-199.2	199.999	426.591	
711	0	0	711	-199.2	-46.6367	0.0053417	-199.2	199.999	427.191	
712	0	0	712	-199.2	-46.9831	0.0053417	-199.2	199.999	427.791	
713	0	0	713	-199.2	-47.3296	0.0053417	-199.2	199.999	428.391	
714	0	0	714	-199.2	-47.676	0.0053417	-199.2	199.999	428.991	
715	0	0	715	-199.2	-48.0224	0.0053417	-199.2	199.999	429.591	
716	0	0	716	-199.2	-48.3688	0.0053417	-199.2	199.999	430.191	
717	0	0	717	-199.2	-48.7152	0.0053417	-199.2	199.999	430.791	
718	0	0	718	-199.2	-49.0616	0.0053417	-199.2	199.999	431.391	
719	0	0	719	-199.2	-49.408	0.0053417	-199.2	199.999	431.991	
720	0	0	720	-199.2	-49.7544	0.0053417	-199.2	199.999	432.591	
721	0	0	721	-199.2	-50.1008	0.0053417	-199.2	199.999	433.191	
722	0	0	722	-199.2	-50.4472	0.0053417	-199.2	199.999	433.791	
723	0	0	723	-199.2	-50.7937	0.0053417	-199.2	199.999	434.391	
724	0	0	724	-199.2	-51.1401	0.0053417	-199.2	199.999	434.991	
725	0	0	725	-199.2	-51.4865	0.0053417	-199.2	199.999	435.591	
726	0	0	726	-199.2	-51.8329	0.0053417	-199.2	199.999	436.191	
727	0	0	727	-199.2	-52.1793	0.0053417	-199.2	199.999	436.791	
